364.97 7.2390304 -5.4781879 
364.98 7.1837757 -5.572053 
364.99 7.1276038 -5.6615597 
365 7.07056 -5.7464059 
365.01 7.0126923 -5.8262941 
365.02 6.9540516 -5.9009346 
365.03 6.894692 -5.9700475 
365.04 6.83467 -6.0333662 
365.05 6.7740448 -6.0906399 
365.06 6.7128781 -6.1416362 
365.07 6.6512337 -6.186144 
365.08 6.5891775 -6.2239755 
365.09 6.526777 -6.2549689 
365.1 6.4641014 -6.2789901 
365.11 6.4012208 -6.2959343 
365.12 6.3382065 -6.3057273 
365.13 6.2751303 -6.3083267 
365.14 6.212064 -6.3037221 
365.15 6.1490798 -6.2919355 
365.16 6.0862491 -6.2730207 
365.17 6.0236428 -6.2470631 
365.18 5.9613309 -6.2141781 
365.19 5.8993819 -6.1745101 
365.2 5.8378627 -6.1282306 
365.21 5.7768386 -6.0755361 
365.22 5.7163727 -6.0166457 
365.23 5.6565256 -5.9517988 
365.24 5.5973557 -5.8812526 
365.25 5.5389186 -5.8052788 
365.26 5.4812673 -5.7241613 
365.27 5.4244516 -5.6381934 
365.28 5.3685186 -5.5476746 
365.29 5.3135122 -5.4529084 
365.3 5.2594735 -5.3541996 
365.31 5.2064404 -5.2518518 
365.32 5.1544476 -5.1461653 
365.33 5.1035272 -5.037435 
365.34 5.0537081 -4.9259486 
365.35 5.0050165 -4.8119853 
365.36 4.9574758 -4.6958137 
365.37 4.9111067 -4.5776913 
365.38 4.8659276 -4.4578634 
365.39 4.8219544 -4.3365622 
365.4 4.7792006 -4.214006 
365.41 4.7376778 -4.0903996 
365.42 4.6973954 -3.9659333 
365.43 4.6583614 -3.8407833 
365.44 4.6205815 -3.7151113 
365.45 4.5840604 -3.5890654 
365.46 4.548801 -3.4627797 
365.47 4.5148052 -3.3363748 
365.48 4.4820735 -3.2099587 
365.49 4.4506057 -3.0836266 
365.5 4.4204005 -2.9574619 
365.51 4.3914557 -2.8315367 
365.52 4.3637687 -2.7059124 
365.53 4.3373363 -2.58064 
365.54 4.3121546 -2.4557611 
365.55 4.2882196 -2.3313084 
365.56 4.2655269 -2.2073061 
365.57 4.2440719 -2.0837709 
365.58 4.2238499 -1.960712 
365.59 4.2048561 -1.8381323 
365.6 4.1870857 -1.7160285 
365.61 4.170534 -1.5943917 
365.62 4.1551963 -1.4732081 
365.63 4.1410684 -1.3524591 
365.64 4.1281458 -1.2321222 
365.65 4.1164246 -1.1121711 
365.66 4.1059012 -0.99257615 
365.67 4.096572 -0.87330487 
365.68 4.0884341 -0.75432224 
365.69 4.0814847 -0.63559104 
365.7 4.0757216 -0.51707222 
365.71 4.0711427 -0.39872519 
365.72 4.0677467 -0.28050815 
365.73 4.0655323 -0.16237839 
365.74 4.0644989 -0.044292575 
365.75 4.0646464 0.073792948 
365.76 4.0659749 0.19192189 
365.77 4.0684852 0.31013771 
365.78 4.0721781 0.42848335 
365.79 4.0770554 0.54700095 
365.8 4.0831189 0.66573151 
365.81 4.0903709 0.78471464 
365.82 4.0988141 0.90398821 
365.83 4.1084517 1.023588 
365.84 4.1192871 1.1435476 
365.85 4.131324 1.2638975 
365.86 4.1445664 1.3846653 
365.87 4.1590187 1.5058751 
365.88 4.1746855 1.627547 
365.89 4.1915713 1.7496967 
365.9 4.209681 1.8723353 
365.91 4.2290196 1.9954682 
365.92 4.249592 2.1190954 
365.93 4.2714032 2.2432104 
365.94 4.2944578 2.3677998 
365.95 4.3187607 2.4928429 
365.96 4.3443161 2.6183109 
365.97 4.3711282 2.7441664 
365.98 4.3992006 2.8703629 
365.99 4.4285364 2.9968439 
366 4.4591382 3.1235427 
366.01 4.4910077 3.2503815 
366.02 4.524146 3.377271 
366.03 4.558553 3.5041097 
366.04 4.5942276 3.6307834 
366.05 4.6311677 3.7571648 
366.06 4.6693695 3.8831134 
366.07 4.708828 4.0084744 
366.08 4.7495365 4.1330792 
366.09 4.7914864 4.2567451 
366.1 4.8346676 4.3792749 
366.11 4.8790674 4.5004575 
366.12 4.9246715 4.6200681 
366.13 4.9714628 4.7378684 
366.14 5.019422 4.8536075 
366.15 5.0685272 4.9670226 
366.16 5.1187538 5.0778402 
366.17 5.1700744 5.1857771 
366.18 5.2224587 5.290542 
366.19 5.2758737 5.3918374 
366.2 5.3302829 5.4893611 
366.21 5.3856473 5.5828087 
366.22 5.4419245 5.6718755 
366.23 5.4990692 5.7562595 
366.24 5.5570331 5.8356633 
366.25 5.6157649 5.9097975 
366.26 5.6752105 5.9783829 
366.27 5.7353132 6.0411537 
366.28 5.7960134 6.09786 
366.29 5.8572494 6.1482709 
366.3 5.9189571 6.1921765 
366.31 5.9810706 6.2293908 
366.32 6.0435221 6.259754 
366.33 6.1062424 6.2831337 
366.34 6.1691611 6.2994274 
366.35 6.2322071 6.3085632 
366.36 6.2953084 6.310501 
366.37 6.3583931 6.3052327 
366.38 6.4213891 6.2927828 
366.39 6.484225 6.2732076 
366.4 6.5468298 6.2465947 
366.41 6.6091338 6.2130619 
366.42 6.6710685 6.1727558 
366.43 6.7325669 6.12585 
366.44 6.7935641 6.0725428 
366.45 6.8539972 6.0130551 
366.46 6.9138054 5.9476281 
366.47 6.9729308 5.87652 
366.48 7.0313178 5.800004 
366.49 7.0889138 5.718365 
366.5 7.145669 5.6318967 
366.51 7.2015366 5.5408995 
366.52 7.2564729 5.4456771 
366.53 7.3104371 5.3465345 
366.54 7.3633915 5.2437753 
366.55 7.4153015 5.1376996 
366.56 7.4661354 5.0286019 
366.57 7.5158645 4.9167696 
366.58 7.5644627 4.8024811 
366.59 7.6119068 4.6860043 
366.6 7.6581763 4.5675961 
366.61 7.7032531 4.4475007 
366.62 7.7471215 4.3259493 
366.63 7.789768 4.2031595 
366.64 7.8311812 4.0793349 
366.65 7.8713518 3.9546648 
366.66 7.9102723 3.8293243 
366.67 7.9479366 3.7034742 
366.68 7.9843406 3.5772615 
366.69 8.0194811 3.4508191 
366.7 8.0533566 3.3242669 
366.71 8.0859664 3.1977117 
366.72 8.1173111 3.0712479 
366.73 8.147392 2.9449581 
366.74 8.1762111 2.8189134 
366.75 8.2037713 2.6931744 
366.76 8.2300758 2.5677915 
366.77 8.2551284 2.4428055 
366.78 8.2789333 2.3182483 
366.79 8.3014949 2.1941437 
366.8 8.3228177 2.0705076 
366.81 8.3429066 1.9473489 
366.82 8.3617663 1.8246699 
366.83 8.3794016 1.7024668 
366.84 8.3958172 1.5807305 
366.85 8.4110177 1.4594466 
366.86 8.4250076 1.3385963 
366.87 8.437791 1.2181568 
366.88 8.449372 1.0981015 
366.89 8.4597542 0.9784006 
366.9 8.4689411 0.85902143 
366.91 8.4769356 0.7399288 
366.92 8.4837405 0.6210854 
366.93 8.489358 0.50245208 
366.94 8.4937901 0.38398821 
366.95 8.4970382 0.26565198 
366.96 8.4991034 0.1474007 
366.97 8.4999864 0.029191095 
366.98 8.4996872 -0.089020409 
366.99 8.4982058 -0.20727739 
367 8.4955414 -0.32562316 
367.01 8.4916929 -0.44410045 
367.02 8.4866588 -0.56275114 
367.03 8.4804372 -0.68161598 
367.04 8.4730257 -0.80073423 
367.05 8.4644215 -0.92014338 
367.06 8.4546217 -1.0398788 
367.07 8.4436227 -1.1599735 
367.08 8.4314209 -1.2804576 
367.09 8.4180122 -1.4013581 
367.1 8.4033923 -1.5226983 
367.11 8.3875567 -1.6444976 
367.12 8.3705008 -1.7667709 
367.13 8.3522197 -1.8895285 
367.14 8.3327086 -2.0127748 
367.15 8.3119626 -2.1365088 
367.16 8.2899768 -2.2607228 
367.17 8.2667465 -2.3854023 
367.18 8.2422673 -2.5105252 
367.19 8.2165347 -2.6360615 
367.2 8.1895448 -2.7619722 
367.21 8.1612941 -2.8882091 
367.22 8.1317797 -3.0147144 
367.23 8.1009992 -3.1414195 
367.24 8.0689509 -3.2682447 
367.25 8.0356342 -3.3950988 
367.26 8.0010492 -3.5218784 
367.27 7.9651972 -3.6484673 
367.28 7.9280809 -3.7747362 
367.29 7.8897041 -3.9005421 
367.3 7.8500721 -4.0257286 
367.31 7.8091921 -4.1501246 
367.32 7.7670729 -4.2735453 
367.33 7.7237251 -4.3957916 
367.34 7.6791617 -4.5166503 
367.35 7.6333975 -4.6358945 
367.36 7.58645 -4.7532843 
367.37 7.5383388 -4.8685672 
367.38 7.4890865 -4.9814787 
367.39 7.4387181 -5.0917442 
367.4 7.3872614 -5.1990795 
367.41 7.3347472 -5.3031927 
367.42 7.2812093 -5.4037858 
367.43 7.2266843 -5.5005567 
367.44 7.1712119 -5.5932012 
367.45 7.114835 -5.6814155 
367.46 7.0575994 -5.7648987 
367.47 6.9995538 -5.843355 
367.48 6.94075 -5.9164971 
367.49 6.8812425 -5.9840484 
367.5 6.8210885 -6.0457459 
367.51 6.7603479 -6.1013433 
367.52 6.6990828 -6.1506131 
367.53 6.6373574 -6.1933499 
367.54 6.5752382 -6.229372 
367.55 6.5127929 -6.2585243 
367.56 6.450091 -6.2806795 
367.57 6.387203 -6.2957401 
367.58 6.3242001 -6.3036396 
367.59 6.2611542 -6.304343 
367.6 6.1981372 -6.2978477 
367.61 6.1352211 -6.2841831 
367.62 6.0724772 -6.2634107 
367.63 6.0099763 -6.2356228 
367.64 5.9477878 -6.2009417 
367.65 5.8859799 -6.1595182 
367.66 5.8246193 -6.1115296 
367.67 5.7637705 -6.0571777 
367.68 5.7034962 -5.9966864 
367.69 5.6438565 -5.9302992 
367.7 5.584909 -5.8582764 
367.71 5.5267088 -5.7808927 
367.72 5.4693081 -5.698434 
367.73 5.4127561 -5.6111949 
367.74 5.3570991 -5.5194755 
367.75 5.3023805 -5.4235796 
367.76 5.2486404 -5.3238113 
367.77 5.1959162 -5.2204734 
367.78 5.1442419 -5.1138645 
367.79 5.0936488 -5.0042776 
367.8 5.0441653 -4.8919983 
367.81 4.9958169 -4.7773027 
367.82 4.9486264 -4.6604568 
367.83 4.9026141 -4.5417149 
367.84 4.8577976 -4.4213189 
367.85 4.8141924 -4.2994973 
367.86 4.7718117 -4.1764653 
367.87 4.7306665 -4.0524238 
367.88 4.690766 -3.9275595 
367.89 4.6521175 -3.8020451 
367.9 4.6147267 -3.6760389 
367.91 4.5785978 -3.5496854 
367.92 4.5437337 -3.4231153 
367.93 4.5101359 -3.2964461 
367.94 4.4778048 -3.1697826 
367.95 4.4467399 -3.0432172 
367.96 4.4169398 -2.9168304 
367.97 4.3884024 -2.7906916 
367.98 4.361125 -2.6648597 
367.99 4.3351041 -2.5393834 
368 4.310336 -2.4143022 
368.01 4.2868166 -2.2896465 
368.02 4.2645416 -2.1654389 
368.03 4.2435063 -2.0416941 
368.04 4.2237061 -1.91842 
368.05 4.2051363 -1.795618 
368.06 4.1877922 -1.6732833 
368.07 4.1716691 -1.551406 
368.08 4.1567626 -1.4299711 
368.09 4.1430683 -1.3089593 
368.1 4.1305821 -1.1883471 
368.11 4.1193001 -1.0681075 
368.12 4.1092188 -0.94821041 
368.13 4.1003349 -0.82862277 
368.14 4.0926454 -0.70930919 
368.15 4.0861479 -0.5902322 
368.16 4.0808401 -0.47135256 
368.17 4.0767203 -0.35262962 
368.18 4.0737871 -0.23402163 
368.19 4.0720396 -0.11548601 
368.2 4.0714773 0.0030203255 
368.21 4.0721001 0.12154067 
368.22 4.0739083 0.24011827 
368.23 4.0769028 0.35879598 
368.24 4.0810847 0.47761605 
368.25 4.0864557 0.59661975 
368.26 4.0930179 0.71584711 
368.27 4.1007735 0.8353366 
368.28 4.1097256 0.95512481 
368.29 4.1198771 1.0752461 
368.3 4.1312317 1.1957323 
368.31 4.1437931 1.3166123 
368.32 4.1575654 1.4379115 
368.33 4.1725528 1.5596519 
368.34 4.1887599 1.681851 
368.35 4.2061914 1.804522 
368.36 4.224852 1.9276728 
368.37 4.2447465 2.051306 
368.38 4.2658797 2.1754178 
368.39 4.2882564 2.299998 
368.4 4.3118812 2.4250294 
368.41 4.3367584 2.5504866 
368.42 4.3628922 2.6763364 
368.43 4.3902863 2.8025365 
368.44 4.4189439 2.9290349 
368.45 4.4488678 3.0557697 
368.46 4.4800599 3.1826683 
368.47 4.5125214 3.3096467 
368.48 4.5462527 3.4366091 
368.49 4.5812532 3.5634474 
368.5 4.6175209 3.6900405 
368.51 4.6550527 3.8162541 
368.52 4.6938442 3.9419402 
368.53 4.7338892 4.0669369 
368.54 4.7751801 4.1910682 
368.55 4.8177071 4.3141439 
368.56 4.8614587 4.4359598 
368.57 4.9064214 4.5562978 
368.58 4.952579 4.6749261 
368.59 4.9999134 4.7916003 
368.6 5.0484036 4.9060636 
368.61 5.0980264 5.0180479 
368.62 5.1487554 5.1272752 
368.63 5.2005617 5.2334585 
368.64 5.2534134 5.3363039 
368.65 5.3072757 5.4355121 
368.66 5.3621106 5.5307805 
368.67 5.4178771 5.6218053 
368.68 5.4745315 5.708284 
368.69 5.5320267 5.7899179 
368.7 5.5903127 5.8664148 
368.71 5.6493369 5.9374914 
368.72 5.7090436 6.0028767 
368.73 5.7693746 6.0623142 
368.74 5.8302693 6.1155651 
368.75 5.8916646 6.1624103 
368.76 5.9534955 6.2026538 
368.77 6.0156951 6.2361241 
368.78 6.0781949 6.2626767 
368.79 6.1409251 6.282196 
368.8 6.2038151 6.2945963 
368.81 6.2667931 6.2998233 
368.82 6.3297875 6.2978544 
368.83 6.3927263 6.2886992 
368.84 6.4555377 6.2723995 
368.85 6.5181507 6.2490285 
368.86 6.580495 6.2186901 
368.87 6.6425017 6.1815173 
368.88 6.7041031 6.1376711 
368.89 6.7652335 6.0873381 
368.9 6.825829 6.0307285 
368.91 6.8858279 5.9680736 
368.92 6.9451711 5.8996232 
368.93 7.0038019 5.8256431 
368.94 7.0616665 5.7464121 
368.95 7.1187136 5.6622192 
368.96 7.1748953 5.5733611 
368.97 7.2301663 5.4801392 
368.98 7.2844846 5.3828571 
368.99 7.3378109 5.2818184 
369 7.3901094 5.1773239 
369.01 7.4413469 5.0696702 
369.02 7.4914932 4.959147 
369.03 7.5405212 4.8460363 
369.04 7.5884063 4.73061 
369.05 7.6351266 4.6131295 
369.06 7.6806628 4.4938441 
369.07 7.7249982 4.3729906 
369.08 7.7681182 4.2507921 
369.09 7.8100103 4.1274582 
369.1 7.8506642 4.0031842 
369.11 7.8900714 3.8781513 
369.12 7.9282252 3.7525266 
369.13 7.9651205 3.6264629 
369.14 8.0007535 3.5000994 
369.15 8.0351219 3.3735616 
369.16 8.0682245 3.246962 
369.17 8.1000613 3.1204006 
369.18 8.130633 2.9939651 
369.19 8.1599413 2.8677318 
369.2 8.1879885 2.7417659 
369.21 8.2147776 2.6161224 
369.22 8.2403122 2.4908463 
369.23 8.2645959 2.3659737 
369.24 8.2876331 2.241532 
369.25 8.3094281 2.1175407 
369.26 8.3299854 1.9940118 
369.27 8.3493099 1.8709507 
369.28 8.367406 1.7483563 
369.29 8.3842785 1.6262221 
369.3 8.3999319 1.5045361 
369.31 8.4143707 1.3832816 
369.32 8.4275989 1.2624377 
369.33 8.4396207 1.1419796 
369.34 8.4504397 1.021879 
369.35 8.4600594 0.90210472 
369.36 8.4684828 0.78262285 
369.37 8.4757127 0.66339717 
369.38 8.4817515 0.54438954 
369.39 8.4866011 0.42556017 
369.4 8.4902631 0.306868 
369.41 8.4927388 0.18827095 
369.42 8.4940287 0.069726269 
369.43 8.4941333 -0.048809215 
369.44 8.4930524 -0.16737877 
369.45 8.4907855 -0.28602548 
369.46 8.4873315 -0.40479198 
369.47 8.4826891 -0.5237201 
369.48 8.4768564 -0.64285065 
369.49 8.4698313 -0.76222305 
369.5 8.461611 -0.88187501 
369.51 8.4521927 -1.0018423 
369.52 8.441573 -1.1221582 
369.53 8.4297483 -1.2428534 
369.54 8.4167146 -1.3639555 
369.55 8.4024678 -1.4854886 
369.56 8.3870033 -1.6074728 
369.57 8.3703167 -1.729924 
369.58 8.3524033 -1.8528533 
369.59 8.3332581 -1.9762664 
369.6 8.3128763 -2.1001636 
369.61 8.2912532 -2.2245384 
369.62 8.268384 -2.3493778 
369.63 8.2442642 -2.4746615 
369.64 8.2188894 -2.600361 
369.65 8.1922557 -2.7264393 
369.66 8.1643595 -2.8528503 
369.67 8.1351978 -2.9795381 
369.68 8.104768 -3.1064366 
369.69 8.0730686 -3.2334685 
369.7 8.0400985 -3.3605451 
369.71 8.0058579 -3.4875657 
369.72 7.9703478 -3.6144168 
369.73 7.9335705 -3.740972 
369.74 7.8955298 -3.8670915 
369.75 7.8562306 -3.9926215 
369.76 7.8156799 -4.1173945 
369.77 7.7738859 -4.2412284 
369.78 7.7308591 -4.3639275 
369.79 7.6866118 -4.4852815 
369.8 7.6411587 -4.6050667 
369.81 7.5945165 -4.7230461 
369.82 7.5467046 -4.8389698 
369.83 7.4977448 -4.9525761 
369.84 7.4476617 -5.0635927 
369.85 7.3964825 -5.1717375 
369.86 7.3442375 -5.2767203 
369.87 7.2909597 -5.3782446 
369.88 7.2366851 -5.4760091 
369.89 7.181453 -5.5697103 
369.9 7.1253055 -5.6590444 
369.91 7.0682877 -5.7437099 
369.92 7.0104478 -5.82341 
369.93 6.951837 -5.8978558 
369.94 6.8925092 -5.9667682 
369.95 6.832521 -6.0298816 
369.96 6.7719317 -6.086946 
369.97 6.710803 -6.1377303 
369.98 6.6491987 -6.1820242 
369.99 6.5871848 -6.2196411 
370 6.5248287 -6.2504204 
370.01 6.4621996 -6.2742287 
370.02 6.3993677 -6.2909626 
370.03 6.3364042 -6.3005488 
370.04 6.2733807 -6.3029459 
370.05 6.2103693 -6.2981444 
370.06 6.1474418 -6.2861671 
370.07 6.0846697 -6.2670687 
370.08 6.0221238 -6.2409351 
370.09 5.959874 -6.2078826 
370.1 5.8979888 -6.1680558 
370.11 5.8365349 -6.1216266 
370.12 5.7755776 -6.0687919 
370.13 5.7151797 -6.0097708 
370.14 5.655402 -5.944803 
370.15 5.5963026 -5.8741453 
370.16 5.5379372 -5.7980696 
370.17 5.4803584 -5.7168594 
370.18 5.4236161 -5.6308076 
370.19 5.3677573 -5.5402135 
370.2 5.312826 -5.4453799 
370.21 5.2588629 -5.3466112 
370.22 5.2059059 -5.2442105 
370.23 5.1539898 -5.1384773 
370.24 5.1031464 -5.0297059 
370.25 5.0534048 -4.9181836 
370.26 5.004791 -4.8041885 
370.27 4.9573284 -4.6879888 
370.28 4.9110377 -4.5698413 
370.29 4.8659372 -4.4499904 
370.3 4.8220428 -4.3286677 
370.31 4.7793681 -4.2060912 
370.32 4.7379245 -4.0824646 
370.33 4.6977216 -3.9579779 
370.34 4.6587672 -3.8328065 
370.35 4.6210672 -3.7071118 
370.36 4.5846262 -3.5810412 
370.37 4.5494472 -3.4547283 
370.38 4.5155321 -3.3282935 
370.39 4.4828814 -3.2018441 
370.4 4.4514949 -3.075475 
370.41 4.4213714 -2.9492693 
370.42 4.3925087 -2.8232988 
370.43 4.3649044 -2.6976244 
370.44 4.3385551 -2.572297 
370.45 4.3134572 -2.4473579 
370.46 4.2896065 -2.3228396 
370.47 4.2669989 -2.1987662 
370.48 4.2456297 -2.075154 
370.49 4.2254942 -1.9520123 
370.5 4.2065879 -1.8293437 
370.51 4.1889058 -1.7071448 
370.52 4.1724434 -1.5854067 
370.53 4.1571962 -1.4641155 
370.54 4.1431597 -1.3432526 
370.55 4.1303298 -1.2227953 
370.56 4.1187025 -1.1027174 
370.57 4.1082743 -0.98298928 
370.58 4.0990417 -0.86357839 
370.59 4.0910017 -0.74444977 
370.6 4.0841519 -0.62556626 
370.61 4.0784897 -0.50688885 
370.62 4.0740135 -0.38837704 
370.63 4.0707218 -0.26998915 
370.64 4.0686135 -0.15168259 
370.65 4.067688 -0.033414162 
370.66 4.0679452 0.08485961 
370.67 4.0693854 0.20318224 
370.68 4.0720092 0.32159696 
370.69 4.0758177 0.44014647 
370.7 4.0808127 0.55887261 
370.71 4.0869959 0.67781605 
370.72 4.0943699 0.79701605 
370.73 4.1029372 0.91651008 
370.74 4.1127012 1.0363335 
370.75 4.1236651 1.1565193 
370.76 4.1358328 1.2770975 
370.77 4.1492084 1.3980951 
370.78 4.1637962 1.5195355 
370.79 4.1796007 1.6414381 
370.8 4.1966266 1.7638178 
370.81 4.2148787 1.8866848 
370.82 4.2343619 2.0100436 
370.83 4.2550812 2.1338931 
370.84 4.2770414 2.2582257 
370.85 4.3002473 2.3830269 
370.86 4.3247034 2.5082746 
370.87 4.3504141 2.6339387 
370.88 4.3773834 2.7599803 
370.89 4.4056149 2.8863513 
370.9 4.4351114 3.0129936 
370.91 4.4658754 3.1398387 
370.92 4.4979086 3.266807 
370.93 4.5312117 3.3938072 
370.94 4.5657845 3.5207357 
370.95 4.6016257 3.6474765 
370.96 4.6387329 3.7739 
370.97 4.6771022 3.8998634 
370.98 4.7167282 4.0252098 
370.99 4.7576038 4.1497684 
371 4.7997203 4.273354 
371.01 4.843067 4.3957674 
371.02 4.887631 4.5167954 
371.03 4.9333975 4.6362108 
371.04 4.9803491 4.7537735 
371.05 5.0284659 4.8692306 
371.06 5.0777258 4.9823177 
371.07 5.1281035 5.0927597 
371.08 5.1795712 5.2002722 
371.09 5.2320982 5.304563 
371.1 5.2856507 5.4053338 
371.11 5.3401921 5.5022821 
371.12 5.3956826 5.5951034 
371.13 5.4520794 5.6834937 
371.14 5.5093367 5.7671515 
371.15 5.5674057 5.845781 
371.16 5.6262346 5.9190942 
371.17 5.6857689 5.9868144 
371.18 5.7459514 6.0486782 
371.19 5.8067221 6.104439 
371.2 5.868019 6.1538691 
371.21 5.9297777 6.1967629 
371.22 5.9919319 6.2329384 
371.23 6.0544136 6.2622404 
371.24 6.1171534 6.2845416 
371.25 6.1800807 6.2997443 
371.26 6.2431244 6.3077819 
371.27 6.3062124 6.3086197 
371.28 6.3692727 6.302255 
371.29 6.4322336 6.2887175 
371.3 6.4950234 6.2680687 
371.31 6.5575715 6.2404012 
371.32 6.6198084 6.2058378 
371.33 6.6816658 6.1645294 
371.34 6.7430771 6.1166538 
371.35 6.8039777 6.0624132 
371.36 6.8643049 6.0020318 
371.37 6.9239986 5.9357538 
371.38 6.9830012 5.8638399 
371.39 7.0412576 5.7865652 
371.4 7.0987156 5.7042162 
371.41 7.155326 5.6170879 
371.42 7.2110424 5.5254812 
371.43 7.2658217 5.4297 
371.44 7.3196235 5.3300493 
371.45 7.3724108 5.2268319 
371.46 7.4241493 5.1203473 
371.47 7.4748078 5.0108888 
371.48 7.5243581 4.8987422 
371.49 7.5727746 4.7841842 
371.5 7.6200346 4.6674811 
371.51 7.6661179 4.5488875 
371.52 7.7110069 4.4286456 
371.53 7.7546861 4.3069843 
371.54 7.7971425 4.1841188 
371.55 7.8383651 4.0602504 
371.56 7.8783448 3.935566 
371.57 7.9170743 3.8102384 
371.58 7.954548 3.684426 
371.59 7.9907617 3.5582734 
371.6 8.0257128 3.4319116 
371.61 8.0593996 3.305458 
371.62 8.091822 3.1790176 
371.63 8.1229803 3.0526826 
371.64 8.1528762 2.9265337 
371.65 8.1815119 2.8006404 
371.66 8.2088901 2.6750615 
371.67 8.2350143 2.5498456 
371.68 8.2598884 2.4250322 
371.69 8.2835164 2.3006519 
371.7 8.3059029 2.1767271 
371.71 8.3270525 2.0532724 
371.72 8.34697 1.9302957 
371.73 8.36566 1.8077983 
371.74 8.3831275 1.6857754 
371.75 8.3993771 1.5642169 
371.76 8.4144133 1.4431079 
371.77 8.4282407 1.3224287 
371.78 8.4408633 1.202156 
371.79 8.4522851 1.0822625 
371.8 8.4625097 0.96271788 
371.81 8.4715405 0.84348909 
371.82 8.4793804 0.72454051 
371.83 8.4860321 0.60583447 
371.84 8.4914978 0.48733152 
371.85 8.4957793 0.36899075 
371.86 8.498878 0.25077016 
371.87 8.5007949 0.13262685 
371.88 8.5015306 0.014517423 
371.89 8.5010852 -0.1036018 
371.9 8.4994584 -0.22177448 
371.91 8.4966494 -0.34004393 
371.92 8.4926571 -0.45845291 
371.93 8.4874798 -0.57704326 
371.94 8.4811155 -0.69585565 
371.95 8.4735618 -0.81492924 
371.96 8.4648159 -0.93430139 
371.97 8.4548746 -1.0540073 
371.98 8.4437345 -1.1740798 
371.99 8.4313917 -1.2945487 
372 8.4178421 -1.4154406 
372.01 8.4030814 -1.5367787 
372.02 8.387105 -1.658582 
372.03 8.3699082 -1.780865 
372.04 8.3514861 -1.9036372 
372.05 8.3318338 -2.026903 
372.06 8.3109464 -2.1506604 
372.07 8.288819 -2.2749014 
372.08 8.2654468 -2.3996106 
372.09 8.2408253 -2.5247653 
372.1 8.2149501 -2.6503346 
372.11 8.1878173 -2.7762787 
372.12 8.1594234 -2.9025485 
372.13 8.1297655 -3.0290852 
372.14 8.0988411 -3.155819 
372.15 8.0666487 -3.2826693 
372.16 8.0331876 -3.4095436 
372.17 7.9984581 -3.5363372 
372.18 7.9624615 -3.6629327 
372.19 7.9252005 -3.7891993 
372.2 7.8866791 -3.9149929 
372.21 7.8469028 -4.0401552 
372.22 7.8058787 -4.1645139 
372.23 7.7636158 -4.2878827 
372.24 7.720125 -4.4100608 
372.25 7.6754193 -4.5308335 
372.26 7.6295138 -4.6499726 
372.27 7.5824261 -4.7672365 
372.28 7.5341761 -4.8823713 
372.29 7.4847866 -4.9951113 
372.3 7.4342828 -5.1051805 
372.31 7.3826929 -5.2122935 
372.32 7.3300478 -5.3161575 
372.33 7.2763815 -5.4164736 
372.34 7.2217311 -5.512939 
372.35 7.1661366 -5.605249 
372.36 7.109641 -5.6930997 
372.37 7.0522905 -5.77619 
372.38 6.9941341 -5.8542246 
372.39 6.9352238 -5.9269165 
372.4 6.8756145 -5.9939898 
372.41 6.8153636 -6.0551828 
372.42 6.7545312 -6.1102505 
372.43 6.6931798 -6.158967 
372.44 6.6313738 -6.2011288 
372.45 6.5691796 -6.2365564 
372.46 6.5066656 -6.265097 
372.47 6.4439011 -6.286626 
372.48 6.3809568 -6.3010487 
372.49 6.317904 -6.3083013 
372.5 6.2548147 -6.3083522 
372.51 6.191761 -6.3012017 
372.52 6.1288146 -6.2868824 
372.53 6.066047 -6.2654589 
372.54 6.0035288 -6.2370266 
372.55 5.9413294 -6.201711 
372.56 5.879517 -6.1596657 
372.57 5.818158 -6.1110707 
372.58 5.7573168 -6.0561304 
372.59 5.6970558 -5.9950712 
372.6 5.6374349 -5.9281385 
372.61 5.5785117 -5.8555949 
372.62 5.5203408 -5.7777164 
372.63 5.4629742 -5.6947904 
372.64 5.4064608 -5.6071126 
372.65 5.3508468 -5.5149842 
372.66 5.296175 -5.4187094 
372.67 5.2424854 -5.3185928 
372.68 5.1898149 -5.2149372 
372.69 5.1381974 -5.1080413 
372.7 5.0876639 -4.9981978 
372.71 5.0382424 -4.8856918 
372.72 4.989958 -4.7707988 
372.73 4.9428335 -4.6537842 
372.74 4.8968886 -4.5349012 
372.75 4.8521409 -4.4143908 
372.76 4.8086054 -4.2924806 
